Date,Date.1,High,Low,Close,Adj Close,Volume
2013-01-01,,,,,,
2013-01-02,3.700000047683716,3.859999895095825,3.690000057220459,3.829999923706055,3.3436107635498047,85494687.0
2013-01-03,3.890000104904175,4.019999980926514,3.859999895095825,3.9800000190734863,3.47456169128418,134091601.0
2013-01-04,3.9800000190734863,4.150000095367432,3.9700000286102295,4.079999923706055,3.5618624687194824,101935713.0
2013-01-07,4.130000114440918,4.239999771118164,4.119999885559082,4.179999828338623,3.649162769317627,69125824.0
2013-01-08,4.199999809265137,4.199999809265137,4.059999942779541,4.070000171661377,3.5531320571899414,38865807.0
2013-01-09,4.150000095367432,4.150000095367432,4.079999923706055,4.150000095367432,3.62297248840332,42900110.0
2013-01-10,4.179999828338623,4.179999828338623,4.079999923706055,4.110000133514404,3.588052988052368,44919825.0
2013-01-11,4.25,4.260000228881836,4.090000152587891,4.139999866485596,3.6142425537109375,65408997.0
2013-01-14,4.159999847412109,4.159999847412109,4.090000152587891,4.110000133514404,3.588052988052368,25286081.0
2013-01-15,4.139999866485596,4.139999866485596,4.010000228881836,4.050000190734863,3.535672426223755,31557606.0
2013-01-16,4.070000171661377,4.119999885559082,4.050000190734863,4.099999904632568,3.579322338104248,27749884.0
2013-01-17,4.150000095367432,4.170000076293945,4.039999961853027,4.110000133514404,3.588052988052368,36707865.0
2013-01-18,4.159999847412109,4.159999847412109,4.099999904632568,4.119999885559082,3.5967824459075928,44088547.0
2013-01-21,4.090000152587891,4.320000171661377,4.079999923706055,4.309999942779541,3.762653350830078,76001046.0
2013-01-22,4.309999942779541,4.389999866485596,4.21999979019165,4.300000190734863,3.7539234161376953,69669459.0
2013-01-23,4.269999980926514,4.349999904632568,4.230000019073486,4.300000190734863,3.7539234161376953,35294550.0
2013-01-24,4.300000190734863,4.300000190734863,4.150000095367432,4.199999809265137,3.6666226387023926,34254894.0
2013-01-25,4.25,4.25,4.03000020980835,4.039999961853027,3.526942253112793,52025025.0
2013-01-28,4.039999961853027,4.199999809265137,3.880000114440918,4.199999809265137,3.6666226387023926,89500788.0
2013-01-29,4.150000095367432,4.289999961853027,4.150000095367432,4.25,3.710273265838623,45133046.0
2013-01-30,4.28000020980835,4.28000020980835,4.170000076293945,4.179999828338623,3.649162769317627,27831031.0
2013-01-31,4.230000019073486,4.230000019073486,4.03000020980835,4.050000190734863,3.535672426223755,35046091.0
2013-02-01,4.039999961853027,4.150000095367432,4.03000020980835,4.150000095367432,3.62297248840332,34360966.0
2013-02-04,4.170000076293945,4.239999771118164,4.079999923706055,4.090000152587891,3.570592403411865,20569901.0
2013-02-05,4.0,4.119999885559082,4.0,4.079999923706055,3.5618624687194824,22664693.0
